Batch:
	Timestamp: 2022-01-24 03:50:00
	5222 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5223 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5224 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5225 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5226 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5227 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5228 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5229 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5230 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5231 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5232 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5233 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5234 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5235 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5236 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5237 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5238 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5239 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5240 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'reason': 'No evidence of successful account discovery or follow-on malicious activity.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['foothold', 'dirb', 'attacker_http']
	5239 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5240 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5241 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5242 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5243 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5244 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5245 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5246 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5247 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5248 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5249 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5250 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5251 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5252 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5253 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5254 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5255 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5256 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5257 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5258 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'reason': "The logs only indicate reconnaissance activity, with no signs of compromise or further malicious behavior. The adversary appears to be gathering information about the targeted network's IP addresses but has not yet progressed to any other stages of an attack."}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['foothold', 'dirb', 'attacker_http']
	5257 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5258 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5259 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5260 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5261 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5262 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5263 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5264 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5265 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5266 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5267 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5268 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5269 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5270 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5271 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5272 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5273 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5274 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5275 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5276 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['foothold', 'dirb', 'attacker_http']
	5275 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5276 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5277 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5278 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5279 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5280 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5281 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5282 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5283 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5284 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5285 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5286 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5287 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5288 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5289 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5290 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5291 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5292 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5293 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5294 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'reason': 'No immediate indicators of Dynamic API Resolution threat. Logs show mostly benign HTTP GET requests with status code 404. However, consistent user agent string and language-specific URLs warrant further investigation.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2', 'intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2']
	Labels: ['foothold', 'dirb', 'attacker_http']
	5293 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5294 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5295 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5296 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5297 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5298 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5299 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5300 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5301 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5302 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5303 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5304 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5305 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	5306 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  172.19.13.... NT 5.1)"
	11 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	12 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	13 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	14 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	15 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	16 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
{'malicious': 'False', 'query': 'Further investigation recommended due to unusual access attempts to internal files and directories.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log', 'inet-dns_logs_dnsmasq.log', 'intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2']
	Labels: ['foothold', 'wpscan', 'attacker', 'attacker_http', 'dnsteal-received', 'dnsteal', 'dirb']
	15 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	16 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	17 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	18 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	19 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	20 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	21 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....otiated).
	22 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-error.log.2  |  TIMESTAMP= 2022-01-24 03:57:39  |  [Mon Jan ....e to stat
	220609 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....143.0.103
	220610 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....8.231.254
	220611 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....8.194.168
	213959 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....168.230.4
	213960 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....8.230.122
	213961 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:45  |  Jan 24 03....8.194.168
	220612 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....9.131.174
	220613 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....8.231.254
	220614 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....9.131.174
	220615 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....8.231.254
	220616 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....21.63.114
	220617 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:57:49  |  Jan 24 03....7.145.113
